timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-01 18:00:00,schloemer,L177,104,106,76.75525280139301,9.351486252029417e-11,9.304360906514653e-06,7.443283733710171e-05,4,8,2184616.11112,34734.983586
2024-09-01 18:00:00,schloemer,L178,104,107,75.93201498118522,5.5060955794772326e-11,2.9401481494994997e-06,2.3521163390882727e-05,4,8,2184616.11112,34734.983586
2024-09-01 18:00:00,schloemer,L179,105,106,77.3722451533984,1.3895007366926393e-10,2.083810035780065e-05,0.0001666932007368116,4,8,2184616.11112,34734.983586
2024-09-01 18:00:00,schloemer,L180,107,108,74.84748382477161,2.735245363538752e-11,5.593641495549306e-07,4.475013844928988e-06,4,8,2184616.11112,34734.983586
2024-09-01 18:00:00,schloemer,L181,108,109,75.22367676443916,3.487221622577863e-11,1.0137055374004333e-06,8.109755014196196e-06,4,8,2184616.11112,34734.983586
2024-09-01 18:00:00,schloemer,L182,109,110,75.77023303239702,4.9610093810770195e-11,2.3196154660398705e-06,1.8556971508432163e-05,4,8,2184616.11112,34734.983586
2024-09-01 18:00:00,schloemer,L183,109,111,75.27261655126868,3.599109898999586e-11,1.0935792467137162e-06,8.748744451336776e-06,4,8,2184616.11112,34734.983586
2024-09-01 18:00:00,schloemer,L184,113,114,71.34333894204015,2.833622225750787e-12,7.433430537773233e-10,5.95807891912159e-09,4,8,2184616.11112,34734.983586
2024-09-01 18:00:00,schloemer,L185,115,67,77.44367612569442,1.4347512067303114e-10,2.2498588707176026e-05,0.000764670120673494,14,34,2185226.60888,34754.220296
2024-09-01 19:00:00,schloemer,L0,0,1,57.14894452220251,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L1,0,2,57.246645168307445,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L2,1,11,58.58421556041592,8.881784197001252e-16,0.0,3.552713678800501e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L3,2,4,58.40965718438239,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L4,2,11,58.67626129992626,9.992007221626409e-16,0.0,3.9968028886505635e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L5,3,4,58.28989115746139,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L6,3,10,58.342177711345485,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L7,4,5,57.947909736232646,6.661338147750939e-16,0.0,2.6645352591003757e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L8,4,10,58.96066844717897,1.1102230246251565e-15,0.0,4.440892098500626e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L9,5,6,57.1792529021032,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L10,6,11,58.39079712893357,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L11,7,4,60.46018274204244,2.7755575615628914e-15,0.0,5.828670879282072e-14,21,49,2185567.50836,34765.583612
2024-09-01 19:00:00,schloemer,L12,7,8,60.818427667652806,3.552713678800501e-15,0.0,1.4210854715202004e-14,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L13,7,29,64.39214885300386,3.2862601528904634e-14,0.0,1.3145040611561853e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L14,8,9,58.693579548657745,9.992007221626409e-16,0.0,3.9968028886505635e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L15,10,11,59.2461087814014,1.3322676295501878e-15,0.0,5.329070518200751e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L16,10,12,60.033940928413024,2.220446049250313e-15,0.0,8.881784197001252e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L17,11,13,60.41234679089604,2.7755575615628914e-15,0.0,1.1102230246251565e-14,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L18,11,15,60.96967864533046,3.885780586188048e-15,0.0,1.554312234475219e-14,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L19,11,116,59.47486555574572,1.5543122344752192e-15,0.0,6.217248937900877e-15,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L20,12,14,62.33749244821497,9.103828801926284e-15,0.0,3.6415315207705135e-14,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L21,13,14,62.492543147001776,9.992007221626409e-15,0.0,3.9968028886505635e-14,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L22,14,16,64.82214881467432,4.318767565791859e-14,0.0,1.7275070263167436e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L23,14,18,64.4802761480047,3.47499806707674e-14,0.0,1.389999226830696e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L24,14,32,64.16435220743135,2.842170943040401e-14,0.0,1.1368683772161603e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L25,15,16,64.23114629628947,2.964295475749168e-14,0.0,1.1857181902996672e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L26,16,17,65.54927065368538,6.838973831690964e-14,1.1102230246251565e-16,2.744471316873387e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L27,16,30,67.27220943048384,2.0550228185811648e-13,1.709743457922741e-14,9.587886040662852e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L28,16,112,67.32304537629584,2.1227464230832993e-13,1.9984014443252818e-14,1.0089706847793423e-12,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L29,17,18,65.22670116978757,5.573319583618286e-14,0.0,2.2293278334473143e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L30,18,19,66.19538801052128,1.0325074129013956e-13,5.551115123125783e-16,4.1744385725905886e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L31,18,33,65.4134399014259,6.272760089132134e-14,0.0,2.509104035652854e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L32,19,20,68.0376318574753,3.3573144264664734e-13,1.695310558602614e-13,2.6991742174686806e-12,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L33,20,21,70.27542584491825,1.4204193377054253e-12,6.366329685647543e-11,5.149880522026251e-10,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L34,21,22,72.99993317933928,8.28059842916673e-12,2.2026942936292926e-08,1.7624865233933917e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L35,22,23,76.78397446716211,9.525658040132612e-11,9.670497219671503e-06,7.736174028638576e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L36,22,24,73.25137355454875,9.744094420227611e-12,3.532890735513661e-08,2.826702002467485e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L37,22,31,72.87891853461981,7.656653089327392e-12,1.7480648373258134e-08,1.398758050497051e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L38,23,69,79.98620231420352,7.346859787205062e-10,0.00038881318984396174,0.003106278818892916,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L39,23,71,80.22942887786107,8.567742071363682e-10,0.0004920573078931456,0.003929689173311712,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L40,24,26,71.90776964890946,4.083178239966401e-12,2.4934583287006262e-09,1.996399912052027e-08,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L41,25,24,70.81528654407322,1.9750867608081535e-12,2.191953285546333e-10,1.0560877505838562e-08,20,48,2185531.6979,34764.38993
2024-09-01 19:00:00,schloemer,L42,25,29,68.21393566647599,3.760325384405405e-13,2.8177460364986473e-13,3.75832698296108e-12,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L43,26,27,70.81677657331858,2.0156099012069717e-12,2.2758483986251576e-10,1.828741158504954e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L44,26,31,71.50444204136646,3.1450397841581434e-12,1.0564525920742085e-09,8.4642008957303e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L45,26,114,72.14287083192491,4.75441908065477e-12,4.0571309645187625e-09,3.247606494838351e-08,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L46,27,28,69.39765110810463,8.059108935754011e-13,7.095546372681838e-12,5.998801455575631e-11,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L47,28,30,68.7038040713326,5.153655280309977e-13,1.112887559884257e-12,1.0964562591198046e-11,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L48,29,16,66.46966761399887,1.2079226507921703e-13,1.2212453270876722e-15,2.4732438319574612e-12,20,47,2185521.45698,34764.048566
2024-09-01 19:00:00,schloemer,L49,29,37,68.1895313843559,3.701483564100272e-13,2.6278978992877455e-13,3.582911745070305e-12,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L50,30,31,69.86863362767424,1.092237411626229e-12,2.3499202583820988e-11,1.9236257031707282e-10,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L51,31,112,69.9559997503294,1.1556311463323254e-12,2.9192648298703716e-11,2.3816371097495903e-10,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L52,31,113,71.75811284081614,3.7061465008036976e-12,1.8194583617514581e-09,1.4570491368992577e-08,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L53,32,36,65.41028833803544,6.261657858885883e-14,0.0,2.504663143554353e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L54,33,35,64.4107418773116,3.3306690738754696e-14,0.0,1.3322676295501878e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L55,33,36,65.76804300440868,7.860379014346108e-14,1.1102230246251565e-16,3.1530333899354446e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L56,33,42,66.2716305039036,1.0835776720341528e-13,6.661338147750939e-16,4.3876013933186186e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L57,34,35,63.664021649811396,2.0761170560490427e-14,0.0,8.304468224196171e-14,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L58,34,36,64.98687862363798,4.785061236134425e-14,0.0,1.91402449445377e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L59,36,38,65.98190500748434,9.00390872971002e-14,2.220446049250313e-16,3.6193270602780103e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L60,36,39,66.89647732362816,1.6153745008296028e-13,5.218048215738236e-15,6.87894186057747e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L61,37,36,67.72066371567739,2.6989521728637555e-13,6.45039577307216e-14,7.103873045366527e-12,17,39,2185350.0374,34758.33458
2024-09-01 19:00:00,schloemer,L62,37,64,71.24341129297112,2.656208586415687e-12,5.962424998173788e-10,4.780564832884693e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L63,38,39,66.7015140710246,1.425526363618701e-13,2.7755575615628914e-15,5.924150059399835e-13,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L64,39,40,67.87276700665055,3.019806626980426e-13,1.0469403122215226e-13,2.0454749005693884e-12,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L65,39,41,69.12445607431697,6.756817327868703e-13,3.4654501490649636e-12,3.042632812366719e-11,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L66,40,41,69.3674746937588,7.903677712306489e-13,6.5607519417199e-12,5.5647486618681796e-11,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L67,41,48,72.94696793561245,8.001488360775966e-12,1.991341569418381e-08,1.5933932040468335e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L68,41,48,72.94696793561245,8.001488360775966e-12,1.991341569418381e-08,1.5933932040468335e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L69,42,43,68.33125535335209,4.0545344859310717e-13,3.93574062229618e-13,4.770406292209373e-12,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L70,43,44,70.97743952132272,2.236322238502453e-12,3.2844704733747676e-10,2.636521667653824e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L71,44,45,73.34587175695145,1.0358602864357636e-11,4.207835702096929e-08,3.3666824095224257e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L72,44,48,73.85801401821276,1.4428347405726072e-11,1.0581718956625963e-07,8.465949163927178e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L73,45,46,75.39889997017993,3.904643275376429e-11,1.3278787174275664e-06,1.0623136552312396e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L74,45,47,74.24575477559644,1.8540391444332727e-11,2.0687440005495716e-07,1.6550681636307019e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L75,46,48,75.90403942825118,5.40774092172569e-11,2.822783285449937e-06,2.2582259482706313e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L76,46,68,77.79135579624304,1.8173595961457067e-10,3.5088551887829666e-05,0.0002806746704803187,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L77,47,48,74.71013491950501,2.503020013477908e-11,4.4789060971162087e-07,3.5832193812090907e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L78,48,49,75.49355941947685,4.150491061949424e-11,1.5335938134963811e-06,1.226885067229233e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L79,48,50,76.19608265670209,6.526734708245385e-11,4.296351936217135e-06,3.437055971267089e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L80,48,53,75.36798971414368,3.8275493885464584e-11,1.2665239753628654e-06,1.013229998914067e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L81,48,53,75.36798971414368,3.8275493885464584e-11,1.2665239753628654e-06,1.013229998914067e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L82,48,65,73.81689111726365,1.4049539309723968e-11,9.841803050303355e-08,7.874001709540224e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L83,48,65,73.81689111726365,1.4049539309723968e-11,9.841803050303355e-08,7.874001709540224e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L84,48,68,77.25878236344755,1.2920020608930827e-10,1.803034690195382e-05,0.0001442341896547017,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L85,49,56,75.56149369651376,4.3363646007321677e-11,1.6992782099212178e-06,1.3594318280629736e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L86,50,51,77.5562641888288,1.5634060712699238e-10,2.6263391454617313e-05,0.0002100884444420359,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L87,50,57,76.91996912021328,1.0395173610788788e-10,1.1593055323499968e-05,9.27410952735741e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L88,51,52,77.38217903152629,1.398378079997542e-10,2.1102240637782543e-05,0.0001688060163577143,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L89,52,53,76.01034722320341,5.791045420977525e-11,3.2935223343022457e-06,2.6348106588081066e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L90,53,54,74.71771306742448,2.515299080130262e-11,4.534498507791085e-07,3.6276936605794674e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L91,53,55,75.1737587820318,3.3766545115554436e-11,9.379101654216626e-07,7.5033917577016496e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L92,53,58,74.21691701416107,1.8197887641235866e-11,1.969713604443868e-07,1.5758425886414074e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L93,54,55,74.59365864784714,2.321554060102926e-11,3.7013575404643007e-07,2.9611750582692054e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L94,54,58,73.65713369551405,1.2669976179324749e-11,7.407300550710261e-08,5.926345703066715e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L95,55,56,75.24003926454961,3.5242364582188657e-11,1.0397789493854503e-06,8.318342291424585e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L96,55,57,75.92024229909462,5.464484420514282e-11,2.8902129211028083e-06,2.3121688051186418e-05,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L97,55,58,74.11637192311085,1.705235952442763e-11,1.6583976691908475e-07,1.3267855746290635e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L98,55,58,74.11637192311085,1.705235952442763e-11,1.6583976691908475e-07,1.3267855746290635e-06,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L99,58,59,72.16063003678728,4.809375120373716e-12,4.207392878541327e-09,3.36783800847229e-08,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L100,58,60,72.5018821858074,5.998423979747258e-12,8.370787507594457e-09,6.69902917582732e-08,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L101,59,60,71.49201339040681,3.1198377214991524e-12,1.0283676132871733e-09,8.239420257183383e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L102,59,61,71.16325244118492,2.5219826227385056e-12,4.988871538103012e-10,4.001185160973364e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L103,60,61,71.47138626078629,3.078426402680634e-12,9.833317493601612e-10,7.878967700492012e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L104,61,65,71.79644998481008,3.799294212569748e-12,1.9732017131346424e-09,1.5800810770905116e-08,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L105,61,66,70.8032549782757,1.9980683774178942e-12,2.2061452664701164e-10,1.7729084866857647e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L106,62,58,72.8885413316866,7.648104372037778e-12,1.7603585145131717e-08,3.8735528262723307e-07,10,22,2184974.2136,34745.80712
2024-09-01 19:00:00,schloemer,L107,62,63,72.65799322067272,6.636358129696873e-12,1.1388590959171552e-08,9.113526944215522e-08,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L108,63,60,72.27988671151917,5.1172399651022715e-12,5.237431044413654e-09,1.9910423620927986e-07,16,38,2185325.28596,34757.509532
2024-09-01 19:00:00,schloemer,L109,63,64,72.89272329023929,7.72537589455169e-12,1.795001824955733e-08,1.4363103850723036e-07,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L110,64,65,72.71962048411424,6.774691918565168e-12,1.2481248479190299e-08,5.742727625657196e-07,20,46,2185502.74904,34763.424968
2024-09-01 19:00:00,schloemer,L111,64,67,75.32839145266506,3.641609236382237e-11,1.1583291775751903e-06,6.370694986035375e-05,23,55,2185690.06982,34769.668994
2024-09-01 19:00:00,schloemer,L112,65,66,71.44599853866035,3.0283553442700395e-12,9.304977899304845e-10,7.456095740820956e-09,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L113,67,68,78.37322464790257,2.605664572996602e-10,6.916178716098731e-05,0.002003754375299094,13,29,2185131.31796,34751.043932
2024-09-01 19:00:00,schloemer,L114,68,69,80.1128512091849,7.959378711674958e-10,0.0004398566548322602,0.003513443905697189,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L115,68,74,79.9539847010175,7.198640572525505e-10,0.00037670673371237307,0.0030096863097397453,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L116,68,76,79.79321997201939,6.502145488695987e-10,0.00032120322309980853,0.002566741431726416,4,8,2184616.11112,34734.983586
2024-09-01 19:00:00,schloemer,L117,69,70,81.8711363103889,2.4022368538823002e-09,0.002085674968380191,0.01656411482747222,4,8,2184616.11112,34734.983586
