scenario_id,timestamp,load_bus,priority_weight,demand,served,shed,policy
153,2024-09-02 09:00:00,13,0.2,0.011235410088822648,0.0,0.011235410088822648,priority_no_reserve
153,2024-09-02 09:00:00,14,0.2,0.09236373881723968,0.0,0.09236373881723968,priority_no_reserve
153,2024-09-02 10:00:00,1,1.0,0.13475494570627866,0.13475494570627866,0.0,priority_no_reserve
153,2024-09-02 10:00:00,3,1.0,0.17766762867531546,0.11920706471086923,0.05846056396444624,priority_no_reserve
153,2024-09-02 10:00:00,4,1.0,0.11985486917977832,0.0,0.11985486917977832,priority_no_reserve
153,2024-09-02 10:00:00,5,1.0,0.10852031653817727,0.0,0.10852031653817727,priority_no_reserve
153,2024-09-02 10:00:00,6,0.5,0.13476301740825575,0.0,0.13476301740825575,priority_no_reserve
153,2024-09-02 10:00:00,7,0.5,0.07132183510353816,0.0,0.07132183510353816,priority_no_reserve
153,2024-09-02 10:00:00,8,0.5,0.0992994289654403,0.0,0.0992994289654403,priority_no_reserve
153,2024-09-02 10:00:00,9,0.5,0.09184069525723744,0.0,0.09184069525723744,priority_no_reserve
153,2024-09-02 10:00:00,10,0.2,0.04787920975415766,0.0,0.04787920975415766,priority_no_reserve
153,2024-09-02 10:00:00,11,0.2,0.02194121962627786,0.0,0.02194121962627786,priority_no_reserve
153,2024-09-02 10:00:00,12,0.2,0.06627152858171657,0.0,0.06627152858171657,priority_no_reserve
153,2024-09-02 10:00:00,13,0.2,0.011878238602478334,0.0,0.011878238602478334,priority_no_reserve
153,2024-09-02 10:00:00,14,0.2,0.09764828512842731,0.0,0.09764828512842731,priority_no_reserve
153,2024-09-02 11:00:00,1,1.0,0.14010547540972254,0.06112499424998625,0.0789804811597363,priority_no_reserve
153,2024-09-02 11:00:00,3,1.0,0.18472203339185736,0.0,0.18472203339185736,priority_no_reserve
153,2024-09-02 11:00:00,4,1.0,0.12461378199212571,0.0,0.12461378199212571,priority_no_reserve
153,2024-09-02 11:00:00,5,1.0,0.11282918382331765,0.0,0.11282918382331765,priority_no_reserve
153,2024-09-02 11:00:00,6,0.5,0.14011386760369315,0.0,0.14011386760369315,priority_no_reserve
153,2024-09-02 11:00:00,7,0.5,0.07415371333424439,0.0,0.07415371333424439,priority_no_reserve
153,2024-09-02 11:00:00,8,0.5,0.10324217512165691,0.0,0.10324217512165691,priority_no_reserve
153,2024-09-02 11:00:00,9,0.5,0.0954872877098059,0.0,0.0954872877098059,priority_no_reserve
153,2024-09-02 11:00:00,10,0.2,0.049780283830692315,0.0,0.049780283830692315,priority_no_reserve
153,2024-09-02 11:00:00,11,0.2,0.022812409523798007,0.0,0.022812409523798007,priority_no_reserve
153,2024-09-02 11:00:00,12,0.2,0.0689028812219528,0.0,0.0689028812219528,priority_no_reserve
153,2024-09-02 11:00:00,13,0.2,0.012349871522027595,0.0,0.012349871522027595,priority_no_reserve
153,2024-09-02 11:00:00,14,0.2,0.10152547158219075,0.0,0.10152547158219075,priority_no_reserve
153,2024-09-02 12:00:00,1,1.0,0.13781318530355677,0.07723315962270597,0.0605800256808508,priority_no_reserve
153,2024-09-02 12:00:00,3,1.0,0.1816997640030509,0.0,0.1816997640030509,priority_no_reserve
153,2024-09-02 12:00:00,4,1.0,0.12257495418245522,0.0,0.12257495418245522,priority_no_reserve
153,2024-09-02 12:00:00,5,1.0,0.11098316587856143,0.0,0.11098316587856143,priority_no_reserve
153,2024-09-02 12:00:00,6,0.5,0.13782144019137893,0.0,0.13782144019137893,priority_no_reserve
153,2024-09-02 12:00:00,7,0.5,0.07294047150401292,0.0,0.07294047150401292,priority_no_reserve
153,2024-09-02 12:00:00,8,0.5,0.10155301189746228,0.0,0.10155301189746228,priority_no_reserve
153,2024-09-02 12:00:00,9,0.5,0.09392500355037751,0.0,0.09392500355037751,priority_no_reserve
153,2024-09-02 12:00:00,10,0.2,0.048965819929310046,0.0,0.048965819929310046,priority_no_reserve
153,2024-09-02 12:00:00,11,0.2,0.022439171714952348,0.0,0.022439171714952348,priority_no_reserve
153,2024-09-02 12:00:00,12,0.2,0.06777554917122813,0.0,0.06777554917122813,priority_no_reserve
153,2024-09-02 12:00:00,13,0.2,0.012147813121243654,0.0,0.012147813121243654,priority_no_reserve
153,2024-09-02 12:00:00,14,0.2,0.09986439564385864,0.0,0.09986439564385864,priority_no_reserve
153,2024-09-02 13:00:00,1,1.0,0.13388149529870497,0.045668425384159717,0.08821306991454525,priority_no_reserve
153,2024-09-02 13:00:00,3,1.0,0.1765160281766046,0.0,0.1765160281766046,priority_no_reserve
153,2024-09-02 13:00:00,4,1.0,0.11907799762388788,0.0,0.11907799762388788,priority_no_reserve
153,2024-09-02 13:00:00,5,1.0,0.10781691293236897,0.0,0.10781691293236897,priority_no_reserve
153,2024-09-02 13:00:00,6,0.5,0.13388951468177573,0.0,0.13388951468177573,priority_no_reserve
153,2024-09-02 13:00:00,7,0.5,0.07085954345543886,0.0,0.07085954345543886,priority_no_reserve
153,2024-09-02 13:00:00,8,0.5,0.0986557930213411,0.0,0.0986557930213411,priority_no_reserve
153,2024-09-02 13:00:00,9,0.5,0.09124540510084396,0.0,0.09124540510084396,priority_no_reserve
153,2024-09-02 13:00:00,10,0.2,0.04756886778448161,0.0,0.04756886778448161,priority_no_reserve
153,2024-09-02 13:00:00,11,0.2,0.021799001712680767,0.0,0.021799001712680767,priority_no_reserve
153,2024-09-02 13:00:00,12,0.2,0.06584197185304257,0.0,0.06584197185304257,priority_no_reserve
153,2024-09-02 13:00:00,13,0.2,0.011801246605678406,0.0,0.011801246605678406,priority_no_reserve
153,2024-09-02 13:00:00,14,0.2,0.09701535151699459,0.0,0.09701535151699459,priority_no_reserve
153,2024-09-02 14:00:00,1,1.0,0.13468153477155212,0.035248153338628824,0.0994333814329233,priority_no_reserve
153,2024-09-02 14:00:00,3,1.0,0.17757084004449128,0.0,0.17757084004449128,priority_no_reserve
153,2024-09-02 14:00:00,4,1.0,0.11978957541314217,0.0,0.11978957541314217,priority_no_reserve
153,2024-09-02 14:00:00,5,1.0,0.10846119753640608,0.0,0.10846119753640608,priority_no_reserve
153,2024-09-02 14:00:00,6,0.5,0.1346896020762792,0.0,0.1346896020762792,priority_no_reserve
153,2024-09-02 14:00:00,7,0.5,0.07128298085181539,0.0,0.07128298085181539,priority_no_reserve
153,2024-09-02 14:00:00,8,0.5,0.09924533325963926,0.0,0.09924533325963926,priority_no_reserve
153,2024-09-02 14:00:00,9,0.5,0.09179066287253028,0.0,0.09179066287253028,priority_no_reserve
153,2024-09-02 14:00:00,10,0.2,0.0478531264254635,0.0,0.0478531264254635,priority_no_reserve
153,2024-09-02 14:00:00,11,0.2,0.02192926662942596,0.0,0.02192926662942596,priority_no_reserve
153,2024-09-02 14:00:00,12,0.2,0.06623542560357769,0.0,0.06623542560357769,priority_no_reserve
153,2024-09-02 14:00:00,13,0.2,0.011871767651863926,0.0,0.011871767651863926,priority_no_reserve
153,2024-09-02 14:00:00,14,0.2,0.09759508892217196,0.0,0.09759508892217196,priority_no_reserve
153,2024-09-02 15:00:00,1,1.0,0.13624831301071758,0.013029542179962175,0.1232187708307554,priority_no_reserve
153,2024-09-02 15:00:00,3,1.0,0.17963655847102947,0.0,0.17963655847102947,priority_no_reserve
153,2024-09-02 15:00:00,4,1.0,0.12118311239914795,0.0,0.12118311239914795,priority_no_reserve
153,2024-09-02 15:00:00,5,1.0,0.10972294915203856,0.0,0.10972294915203856,priority_no_reserve
153,2024-09-02 15:00:00,6,0.5,0.13625647416407446,0.0,0.13625647416407446,priority_no_reserve
153,2024-09-02 15:00:00,7,0.5,0.07211223055862125,0.0,0.07211223055862125,priority_no_reserve
153,2024-09-02 15:00:00,8,0.5,0.10039987481393384,0.0,0.10039987481393384,priority_no_reserve
153,2024-09-02 15:00:00,9,0.5,0.09285848269943674,0.0,0.09285848269943674,priority_no_reserve
153,2024-09-02 15:00:00,10,0.2,0.048409811774250355,0.0,0.048409811774250355,priority_no_reserve
153,2024-09-02 15:00:00,11,0.2,0.022184374338245293,0.0,0.022184374338245293,priority_no_reserve
153,2024-09-02 15:00:00,12,0.2,0.06700595605285996,0.0,0.06700595605285996,priority_no_reserve
153,2024-09-02 15:00:00,13,0.2,0.012009874388239621,0.0,0.012009874388239621,priority_no_reserve
153,2024-09-02 15:00:00,14,0.2,0.0987304328416784,0.0,0.0987304328416784,priority_no_reserve
153,2024-09-02 16:00:00,1,1.0,0.13868642749067636,0.031708956945529804,0.10697747054514656,priority_no_reserve
153,2024-09-02 16:00:00,3,1.0,0.1828510899735496,0.0,0.1828510899735496,priority_no_reserve
153,2024-09-02 16:00:00,4,1.0,0.12335164054117045,0.0,0.12335164054117045,priority_no_reserve
153,2024-09-02 16:00:00,5,1.0,0.11168640180110234,0.0,0.11168640180110234,priority_no_reserve
153,2024-09-02 16:00:00,6,0.5,0.1386947346849326,0.0,0.1386947346849326,priority_no_reserve
153,2024-09-02 16:00:00,7,0.5,0.07340265294714116,0.0,0.07340265294714116,priority_no_reserve
153,2024-09-02 16:00:00,8,0.5,0.10219649440621198,0.0,0.10219649440621198,priority_no_reserve
153,2024-09-02 16:00:00,9,0.5,0.09452015179649695,0.0,0.09452015179649695,priority_no_reserve
153,2024-09-02 16:00:00,10,0.2,0.0492760879170573,0.0,0.0492760879170573,priority_no_reserve
153,2024-09-02 16:00:00,11,0.2,0.022581355725447106,0.0,0.022581355725447106,priority_no_reserve
153,2024-09-02 16:00:00,12,0.2,0.06820500349855646,0.0,0.06820500349855646,priority_no_reserve
153,2024-09-02 16:00:00,13,0.2,0.01222478676404386,0.0,0.01222478676404386,priority_no_reserve
153,2024-09-02 16:00:00,14,0.2,0.10049717837125394,0.0,0.10049717837125394,priority_no_reserve
153,2024-09-02 17:00:00,1,1.0,0.14563477051746845,0.061702378632209925,0.08393239188525853,priority_no_reserve
153,2024-09-02 17:00:00,3,1.0,0.1920121313165784,0.0,0.1920121313165784,priority_no_reserve
153,2024-09-02 17:00:00,4,1.0,0.12953169382327862,0.0,0.12953169382327862,priority_no_reserve
153,2024-09-02 17:00:00,5,1.0,0.11728201375234654,0.0,0.11728201375234654,priority_no_reserve
153,2024-09-02 17:00:00,6,0.5,0.14564349391132209,0.0,0.14564349391132209,priority_no_reserve
153,2024-09-02 17:00:00,7,0.5,0.07708020684323239,0.0,0.07708020684323239,priority_no_reserve
153,2024-09-02 17:00:00,8,0.5,0.10731665152697811,0.0,0.10731665152697811,priority_no_reserve
153,2024-09-02 17:00:00,9,0.5,0.09925571568338613,0.0,0.09925571568338613,priority_no_reserve
153,2024-09-02 17:00:00,10,0.2,0.05174487428686338,0.0,0.05174487428686338,priority_no_reserve
153,2024-09-02 17:00:00,11,0.2,0.023712706560776474,0.0,0.023712706560776474,priority_no_reserve
153,2024-09-02 17:00:00,12,0.2,0.07162214942282787,0.0,0.07162214942282787,priority_no_reserve
153,2024-09-02 17:00:00,13,0.2,0.012837262068245313,0.0,0.012837262068245313,priority_no_reserve
153,2024-09-02 17:00:00,14,0.2,0.10553219788385282,0.0,0.10553219788385282,priority_no_reserve
153,2024-09-02 18:00:00,1,1.0,0.15246758089799264,0.10067120055512979,0.05179638034286285,priority_no_reserve
153,2024-09-02 18:00:00,3,1.0,0.20102084866741957,0.0,0.20102084866741957,priority_no_reserve
153,2024-09-02 18:00:00,4,1.0,0.1356089890943033,0.0,0.1356089890943033,priority_no_reserve
153,2024-09-02 18:00:00,5,1.0,0.12278458541272962,0.0,0.12278458541272962,priority_no_reserve
153,2024-09-02 18:00:00,6,0.5,0.1524767135711404,0.0,0.1524767135711404,priority_no_reserve
153,2024-09-02 18:00:00,7,0.5,0.08069661270276726,0.0,0.08069661270276726,priority_no_reserve
153,2024-09-02 18:00:00,8,0.5,0.11235167391861692,0.0,0.11235167391861692,priority_no_reserve
153,2024-09-02 18:00:00,9,0.5,0.10391253961381179,0.0,0.10391253961381179,priority_no_reserve
153,2024-09-02 18:00:00,10,0.2,0.054172611240819644,0.0,0.054172611240819644,priority_no_reserve
153,2024-09-02 18:00:00,11,0.2,0.024825246011095193,0.0,0.024825246011095193,priority_no_reserve
153,2024-09-02 18:00:00,12,0.2,0.07498247720933715,0.0,0.07498247720933715,priority_no_reserve
153,2024-09-02 18:00:00,13,0.2,0.013439553521074532,0.0,0.013439553521074532,priority_no_reserve
153,2024-09-02 18:00:00,14,0.2,0.11048349828154068,0.0,0.11048349828154068,priority_no_reserve
153,2024-09-02 19:00:00,1,1.0,0.15903823008083265,0.0,0.15903823008083265,priority_no_reserve
153,2024-09-02 19:00:00,3,1.0,0.20968391964454802,0.15573434447399215,0.053949575170555875,priority_no_reserve
153,2024-09-02 19:00:00,4,1.0,0.141453110763515,0.0,0.141453110763515,priority_no_reserve
153,2024-09-02 19:00:00,5,1.0,0.12807603446082114,0.0,0.12807603446082114,priority_no_reserve
153,2024-09-02 19:00:00,6,0.5,0.1590477563300508,0.0,0.1590477563300508,priority_no_reserve
153,2024-09-02 19:00:00,7,0.5,0.08417426433985947,0.0,0.08417426433985947,priority_no_reserve
153,2024-09-02 19:00:00,8,0.5,0.11719351262344932,0.0,0.11719351262344932,priority_no_reserve
153,2024-09-02 19:00:00,9,0.5,0.10839069057206126,0.0,0.10839069057206126,priority_no_reserve
153,2024-09-02 19:00:00,10,0.2,0.056507200808551726,0.0,0.056507200808551726,priority_no_reserve
153,2024-09-02 19:00:00,11,0.2,0.02589509955934384,0.0,0.02589509955934384,priority_no_reserve
153,2024-09-02 19:00:00,12,0.2,0.07821387597424886,0.0,0.07821387597424886,priority_no_reserve
153,2024-09-02 19:00:00,13,0.2,0.01401873626169966,0.0,0.01401873626169966,priority_no_reserve
153,2024-09-02 19:00:00,14,0.2,0.11524482723701614,0.0,0.11524482723701614,priority_no_reserve
153,2024-09-02 20:00:00,1,1.0,0.15452673430524283,0.0,0.15452673430524283,priority_no_reserve
153,2024-09-02 20:00:00,3,1.0,0.20373573902656272,0.12421426999156782,0.07952146903499491,priority_no_reserve
153,2024-09-02 20:00:00,4,1.0,0.13744045851424583,0.0,0.13744045851424583,priority_no_reserve
153,2024-09-02 20:00:00,5,1.0,0.12444285463902223,0.0,0.12444285463902223,priority_no_reserve
153,2024-09-02 20:00:00,6,0.5,0.15453599031985712,0.0,0.15453599031985712,priority_no_reserve
153,2024-09-02 20:00:00,7,0.5,0.08178646212532499,0.0,0.08178646212532499,priority_no_reserve
153,2024-09-02 20:00:00,8,0.5,0.1138690412881075,0.0,0.1138690412881075,priority_no_reserve
153,2024-09-02 20:00:00,9,0.5,0.10531593211693648,0.0,0.10531593211693648,priority_no_reserve
153,2024-09-02 20:00:00,10,0.2,0.05490424032786343,0.0,0.05490424032786343,priority_no_reserve
153,2024-09-02 20:00:00,11,0.2,0.02516052377708645,0.0,0.02516052377708645,priority_no_reserve
153,2024-09-02 20:00:00,12,0.2,0.07599515428154022,0.0,0.07599515428154022,priority_no_reserve
153,2024-09-02 20:00:00,13,0.2,0.01362106163094188,0.0,0.01362106163094188,priority_no_reserve
153,2024-09-02 20:00:00,14,0.2,0.11197563497441286,0.0,0.11197563497441286,priority_no_reserve
153,2024-09-02 21:00:00,1,1.0,0.15032037245434313,0.0,0.15032037245434313,priority_no_reserve
153,2024-09-02 21:00:00,3,1.0,0.19818986216480652,0.19818986216480652,0.0,priority_no_reserve
153,2024-09-02 21:00:00,4,1.0,0.1336992010285185,0.03806689006845487,0.09563231096006364,priority_no_reserve
153,2024-09-02 21:00:00,5,1.0,0.12105540405499161,0.0,0.12105540405499161,priority_no_reserve
153,2024-09-02 21:00:00,6,0.5,0.15032937651160558,0.0,0.15032937651160558,priority_no_reserve
153,2024-09-02 21:00:00,7,0.5,0.07956015833555838,0.0,0.07956015833555838,priority_no_reserve
153,2024-09-02 21:00:00,8,0.5,0.11076941976678109,0.0,0.11076941976678109,priority_no_reserve
153,2024-09-02 21:00:00,9,0.5,0.10244913420562131,0.0,0.10244913420562131,priority_no_reserve
153,2024-09-02 21:00:00,10,0.2,0.05340969569125993,0.0,0.05340969569125993,priority_no_reserve
153,2024-09-02 21:00:00,11,0.2,0.024475630850044245,0.0,0.024475630850044245,priority_no_reserve
153,2024-09-02 21:00:00,12,0.2,0.07392649529343487,0.0,0.07392649529343487,priority_no_reserve
153,2024-09-02 21:00:00,13,0.2,0.013250283627570823,0.0,0.013250283627570823,priority_no_reserve
153,2024-09-02 21:00:00,14,0.2,0.10892755373912165,0.0,0.10892755373912165,priority_no_reserve
153,2024-09-02 22:00:00,1,1.0,0.14575833658171725,0.0,0.14575833658171725,priority_no_reserve
153,2024-09-02 22:00:00,3,1.0,0.1921750469669448,0.11732534572736178,0.07484970123958301,priority_no_reserve
153,2024-09-02 22:00:00,4,1.0,0.12964159698407154,0.0,0.12964159698407154,priority_no_reserve
153,2024-09-02 22:00:00,5,1.0,0.11738152348340224,0.0,0.11738152348340224,priority_no_reserve
153,2024-09-02 22:00:00,6,0.5,0.14576706737706877,0.0,0.14576706737706877,priority_no_reserve
153,2024-09-02 22:00:00,7,0.5,0.07714560673199013,0.0,0.07714560673199013,priority_no_reserve
153,2024-09-02 22:00:00,8,0.5,0.10740770599295783,0.0,0.10740770599295783,priority_no_reserve
153,2024-09-02 22:00:00,9,0.5,0.09933993072418727,0.0,0.09933993072418727,priority_no_reserve
153,2024-09-02 22:00:00,10,0.2,0.05178877802247512,0.0,0.05178877802247512,priority_no_reserve
153,2024-09-02 22:00:00,11,0.2,0.0237328259719033,0.0,0.0237328259719033,priority_no_reserve
153,2024-09-02 22:00:00,12,0.2,0.07168291833869714,0.0,0.07168291833869714,priority_no_reserve
153,2024-09-02 22:00:00,13,0.2,0.01284815404097866,0.0,0.01284815404097866,priority_no_reserve
153,2024-09-02 22:00:00,14,0.2,0.1056217383026532,0.0,0.1056217383026532,priority_no_reserve
153,2024-09-02 23:00:00,1,1.0,0.13594773038128494,0.0,0.13594773038128494,priority_no_reserve
153,2024-09-02 23:00:00,3,1.0,0.1792402553690365,0.1792402553690365,0.0,priority_no_reserve
153,2024-09-02 23:00:00,4,1.0,0.12091576568664295,0.12091576568664295,0.0,priority_no_reserve
153,2024-09-02 23:00:00,5,1.0,0.10948088514525244,0.10948088514525244,0.0,priority_no_reserve
153,2024-09-02 23:00:00,6,0.5,0.13595587353000835,0.13595587353000835,0.0,priority_no_reserve
153,2024-09-02 23:00:00,7,0.5,0.07195314100076479,0.0633401434188269,0.008612997581937884,priority_no_reserve
153,2024-09-02 23:00:00,8,0.5,0.10017837879905175,0.0,0.10017837879905175,priority_no_reserve
153,2024-09-02 23:00:00,9,0.5,0.09265362403896489,0.0,0.09265362403896489,priority_no_reserve
153,2024-09-02 23:00:00,10,0.2,0.0483030130316318,0.0,0.0483030130316318,priority_no_reserve
153,2024-09-02 23:00:00,11,0.2,0.02213543253908787,0.0,0.02213543253908787,priority_no_reserve
153,2024-09-02 23:00:00,12,0.2,0.06685813164305289,0.0,0.06685813164305289,priority_no_reserve
153,2024-09-02 23:00:00,13,0.2,0.011983378943686934,0.0,0.011983378943686934,priority_no_reserve
153,2024-09-02 23:00:00,14,0.2,0.09851261984676637,0.0,0.09851261984676637,priority_no_reserve
153,2024-09-03 00:00:00,1,1.0,0.1405539109903224,0.0,0.1405539109903224,priority_no_reserve
153,2024-09-03 00:00:00,3,1.0,0.18531327318495908,0.18531327318495908,0.0,priority_no_reserve
153,2024-09-03 00:00:00,4,1.0,0.12501263331121204,0.12501263331121204,0.0,priority_no_reserve
153,2024-09-03 00:00:00,5,1.0,0.1131903161802684,0.1131903161802684,0.0,priority_no_reserve
153,2024-09-03 00:00:00,6,0.5,0.1405623300451874,0.11040440733045867,0.030157922714728724,priority_no_reserve
153,2024-09-03 00:00:00,7,0.5,0.07439105711681558,0.0,0.07439105711681558,priority_no_reserve
153,2024-09-03 00:00:00,8,0.5,0.10357262234085146,0.0,0.10357262234085146,priority_no_reserve
153,2024-09-03 00:00:00,9,0.5,0.09579291386166634,0.0,0.09579291386166634,priority_no_reserve
153,2024-09-03 00:00:00,10,0.2,0.04993961557998163,0.0,0.04993961557998163,priority_no_reserve
153,2024-09-03 00:00:00,11,0.2,0.022885425200592724,0.0,0.022885425200592724,priority_no_reserve
153,2024-09-03 00:00:00,12,0.2,0.06912341866672725,0.0,0.06912341866672725,priority_no_reserve
153,2024-09-03 00:00:00,13,0.2,0.012389399754526137,0.0,0.012389399754526137,priority_no_reserve
153,2024-09-03 00:00:00,14,0.2,0.10185042414854473,0.0,0.10185042414854473,priority_no_reserve
153,2024-09-03 01:00:00,1,1.0,0.1320230894076871,0.0,0.1320230894076871,priority_no_reserve
153,2024-09-03 01:00:00,3,1.0,0.17406581333630436,0.16114618181234389,0.012919631523960473,priority_no_reserve
153,2024-09-03 01:00:00,4,1.0,0.1174250787363216,0.0,0.1174250787363216,priority_no_reserve
153,2024-09-03 01:00:00,5,1.0,0.10632030889685361,0.0,0.10632030889685361,priority_no_reserve
153,2024-09-03 01:00:00,6,0.5,0.13203099747388986,0.0,0.13203099747388986,priority_no_reserve
153,2024-09-03 01:00:00,7,0.5,0.06987594379740832,0.0,0.06987594379740832,priority_no_reserve
153,2024-09-03 01:00:00,8,0.5,0.09728635427609224,0.0,0.09728635427609224,priority_no_reserve
153,2024-09-03 01:00:00,9,0.5,0.0899788297762303,0.0,0.0899788297762303,priority_no_reserve
